Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability
mtd_ai,200,0.005038103829250216,0.26785714285714285,2408.908497906988,0.05,150,5,0.10888888888888891,5.82211898741889,7.836328025528508,0.0
mtd_ai,200,0.005038103829250216,0.32608695652173914,4047.0595528962117,0.1,150,5,0.10888888888888891,5.82211898741889,7.836328025528508,0.0
mtd_ai,200,0.005038103829250216,0.4090909090909091,4571.726637932088,0.15,150,5,0.10888888888888891,5.82211898741889,7.836328025528508,0.0
mtd_ai,200,0.005038103829250216,0.3614457831325301,5816.138405677868,0.2,150,5,0.10888888888888891,5.82211898741889,7.836328025528508,0.0
mtd_ai,200,0.005038103829250216,0.3865979381443299,6657.690893279851,0.25,150,5,0.10888888888888891,5.82211898741889,7.836328025528508,0.0
mtd_ai,200,0.005053694917090981,0.3125,2142.4729707893694,0.05,150,5,0.16333333333333333,0.18361976304756583,0.8141915614364784,0.0
mtd_ai,200,0.005053694917090981,0.38461538461538464,3178.5807217225974,0.1,150,5,0.16333333333333333,0.18361976304756583,0.8141915614364784,0.0
mtd_ai,200,0.005053694917090981,0.4411764705882353,3825.125711156138,0.15,150,5,0.16333333333333333,0.18361976304756583,0.8141915614364784,0.0
mtd_ai,200,0.005053694917090981,0.46153846153846156,5061.135404977367,0.2,150,5,0.16333333333333333,0.18361976304756583,0.8141915614364784,0.0
mtd_ai,200,0.005053694917090981,0.487012987012987,5719.844914024463,0.25,150,5,0.16333333333333333,0.18361976304756583,0.8141915614364784,0.0
mtd_ai,200,0.005068559380221794,0.20833333333333334,3598.855660518293,0.05,150,5,0.13666666666666666,0.15116888583817495,0.5523053347186835,0.0
mtd_ai,200,0.005068559380221794,0.3,4703.348449886014,0.1,150,5,0.13666666666666666,0.15116888583817495,0.5523053347186835,0.0
mtd_ai,200,0.005068559380221794,0.3813559322033898,5131.06590446063,0.15,150,5,0.13666666666666666,0.15116888583817495,0.5523053347186835,0.0
